Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,11/193,0.9997763606438888,0.999996110506748,0,0,0.3970026916148429,8.879535576535657e-05,MAPK10;ZFP36;IL6;GNG2;ITPR1;PIK3R1;FOS;IL6ST;GNG11;FGF2;CXCL2,Basal,Suppressed
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,13/219,0.999837218002615,0.999996110506748,0,0,0.4142605208932781,6.743964415765836e-05,EGR1;EGR2;MSX2;ADCY4;PIK3R1;FOS;ADCY1;ADCY5;TGFBR2;MAPK10;ZFP36;IL6;TLN2,Basal,Suppressed
KEGG_2021_Human,Toxoplasmosis,4/112,0.9998669022674148,0.999996110506748,0,0,0.243676603432701,3.243496195878389e-05,MAPK10;LAMA2;LAMA3;BCL2,Basal,Suppressed
KEGG_2021_Human,Measles,6/139,0.9998712872338612,0.999996110506748,0,0,0.2966053577880628,3.8179353190247775e-05,MAPK10;IL6;CLEC4M;BCL2;PIK3R1;FOS,Basal,Suppressed
KEGG_2021_Human,Phagosome,7/152,0.9998761059820068,0.999996110506748,0,0,0.3173018984593929,3.931424256699132e-05,TUBA3E;CLEC4M;SFTPA2;CD36;SFTPA1;PLA2R1;THBS4,Basal,Suppressed
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.9999456887061602,0.999996110506748,0,0,0.0954579809448149,5.184587244544396e-06,MAPK10,Basal,Suppressed
KEGG_2021_Human,Alcoholism,9/186,0.9999499129611024,0.999996110506748,0,0,0.333838119090609,1.6721381622110734e-05,NTRK2;GNG2;MAOA;CRH;FOSB;DRD1;GNG11;SLC18A2;ADCY5,Basal,Suppressed
KEGG_2021_Human,Systemic lupus erythematosus,5/135,0.9999509662540828,0.999996110506748,0,0,0.2528226634212147,1.2397146182031749e-05,C6;C7;CTSG;C8B;ELANE,Basal,Suppressed
KEGG_2021_Human,Autophagy,5/137,0.9999601126010028,0.999996110506748,0,0,0.2489631349715223,9.930689956184428e-06,MAPK10;IRS1;ITPR1;BCL2;PIK3R1,Basal,Suppressed
KEGG_2021_Human,Parkinson disease,14/249,0.9999657988910096,0.999996110506748,0,0,0.3905614611991079,1.3357863530067875e-05,PRKN;XBP1;MAOA;DUSP1;ITPR1;COX7A1;ADCY5;MAPK10;TUBA3E;GNAL;MAPT;DRD1;SLC18A2;SNCA,Basal,Suppressed
KEGG_2021_Human,Wnt signaling pathway,7/166,0.9999683805288736,0.999996110506748,0,0,0.2891282073432052,9.142225540877873e-06,MAPK10;SOX17;FZD4;WNT9B;PRICKLE2;RSPO3;RSPO1,Basal,Suppressed
KEGG_2021_Human,mTOR signaling pathway,6/154,0.9999715496647068,0.999996110506748,0,0,0.2663120786690581,7.576775712178306e-06,IRS1;FZD4;CAB39L;WNT9B;PIK3R1;IGF1,Basal,Suppressed
KEGG_2021_Human,NOD-like receptor signaling pathway,8/181,0.9999741058063868,0.999996110506748,0,0,0.303560870140758,7.860565716729285e-06,MAPK10;IL6;CASP12;ITPR1;BCL2;TXNIP;ANTXR2;CXCL2,Basal,Suppressed
KEGG_2021_Human,MicroRNAs in cancer,19/310,0.9999769238508034,0.999996110506748,0,0,0.4274642757886723,9.864343220286043e-06,MIR10B;ABCB1;TNXB;MIR23B;IRS1;NOTCH4;MIR27B;PIK3R1;MIR205;MIR126;ZEB1;MIR145;MIR221;TNN;BCL2;TIMP3;SPRY2;RECK;TP63,Basal,Suppressed
KEGG_2021_Human,Leishmaniasis,1/77,0.9999777604602462,0.999996110506748,0,0,0.0866307374832208,1.926649154131719e-06,FOS,Basal,Suppressed
KEGG_2021_Human,Hepatitis C,6/157,0.9999784110574996,0.999996110506748,0,0,0.260975646718293,5.634249049985915e-06,CLDN11;CLDN5;EGF;CLDN8;CLDN19;PIK3R1,Basal,Suppressed
KEGG_2021_Human,Pathogenic Escherichia coli infection,9/197,0.9999805425696432,0.999996110506748,0,0,0.3141039701688967,6.111715583725515e-06,CLDN11;MAPK10;CLDN5;TUBA3E;IL6;CLDN8;CLDN19;MYH11;FOS,Basal,Suppressed
KEGG_2021_Human,RNA degradation,1/79,0.999982419107523,0.999996110506748,0,0,0.0843996759489717,1.483834671564178e-06,BTG2,Basal,Suppressed
KEGG_2021_Human,Salmonella infection,13/249,0.9999850776110932,0.999996110506748,0,0,0.3609683378163787,5.386550110163613e-06,AHNAK;PIK3C2G;FOS;RHOB;MAPK10;TUBA3E;FYCO1;IL6;MYL7;RHOJ;BCL2;DYNLRB2;FLNC,Basal,Suppressed
KEGG_2021_Human,Prion disease,15/273,0.9999857837077532,0.999996110506748,0,0,0.3807883658629927,5.413437172902058e-06,EGR1;CAV3;CAV2;CAV1;ITPR1;PIK3R1;C8B;COX7A1;MAPK10;TUBA3E;IL6;C6;CASP12;C7;NCAM2,Basal,Suppressed
KEGG_2021_Human,Neutrophil extracellular trap formation,8/189,0.999986315900256,0.999996110506748,0,0,0.2900088566488127,3.968537274051171e-06,SELP;FGB;FGA;VWF;FGG;CTSG;PIK3R1;ELANE,Basal,Suppressed
KEGG_2021_Human,Yersinia infection,4/137,0.9999893972038456,0.999996110506748,0,0,0.1975861910874747,2.0949772133288755e-06,MAPK10;IL6;PIK3R1;FOS,Basal,Suppressed
KEGG_2021_Human,Cellular senescence,5/156,0.9999918821481066,0.999996110506748,0,0,0.2173967930154289,1.7648021310022694e-06,IL6;ITPR1;PIK3R1;FOXO1;TGFBR2,Basal,Suppressed
KEGG_2021_Human,Protein processing in endoplasmic reticulum,6/171,0.9999921386008764,0.999996110506748,0,0,0.2386380972193329,1.8760367025021851e-06,PRKN;MAPK10;XBP1;CASP12;BCL2;SEL1L2,Basal,Suppressed
KEGG_2021_Human,Human cytomegalovirus infection,10/225,0.9999923268780148,0.999996110506748,0,0,0.3048128342245989,2.3388750328867607e-06,IL6;CXCL12;GNG2;PTGER3;ADCY4;ITPR1;PIK3R1;ADCY1;GNG11;ADCY5,Basal,Suppressed
KEGG_2021_Human,Necroptosis,5/159,0.9999930444988788,0.999996110506748,0,0,0.213124656510093,1.4823939426847258e-06,MAPK10;IL33;ALOX15;BCL2;PYGM,Basal,Suppressed
KEGG_2021_Human,Human papillomavirus infection,18/331,0.9999937413365152,0.999996110506748,0,0,0.3758730858213066,2.3524705188604367e-06,TNXB;VWF;LAMA2;FZD4;EGF;NOTCH4;LAMA3;WNT9B;PIK3R1;FOXO1;THBS4;RELN;DLG2;TNN;CHAD;COL4A6;ITGA7;COL6A6,Basal,Suppressed
KEGG_2021_Human,Herpes simplex virus 1 infection,6/498,0.9999941658400948,0.999996110506748,0,0,0.0785101672527022,4.580422060732109e-07,ZNF540;ZNF154;IL6;BCL2;PIK3R1;ZNF676,Basal,Suppressed
KEGG_2021_Human,Pathways of neurodegeneration,23/475,0.9999942407625338,0.999996110506748,0,0,0.330508042736059,1.903479783891357e-06,GRIA1;PRKN;GPX2;XBP1;DNAH7;FZD4;GPX3;DNAH5;DNAH6;WNT9B;ITPR1;DNAH9;COX7A1;DNALI1;MAPK10;TUBA3E;IL6;CASP12;CAT;BCL2;MAPT;GRIA4;SNCA,Basal,Suppressed
KEGG_2021_Human,Olfactory transduction,17/440,0.9999943621730916,0.999996110506748,0,0,0.2608829891357984,1.4708172822418272e-06,OR2A1;OR2C1;PDE1B;OR1E1;PDE1A;OR5K2;PDE2A;OR2M4;OR2L3;ARRB1;GRK3;GNAL;OR2L13;CNGA3;OR2A42;OR6B3;OR10A6,Basal,Suppressed
KEGG_2021_Human,Huntington disease,15/306,0.9999945075924136,0.999996110506748,0,0,0.3369551923175558,1.850700336968404e-06,GRIA1;GPX2;DNAH7;GPX3;DNAH5;DNAH6;UCP1;ITPR1;DNAH9;COX7A1;DNALI1;MAPK10;TUBA3E;PPARG;GRIA4,Basal,Suppressed
KEGG_2021_Human,Alzheimer disease,16/369,0.9999946334102476,0.999996110506748,0,0,0.2953290327058813,1.584914013290618e-06,XBP1;MME;LRP1;FZD4;IRS1;WNT9B;ITPR1;LPL;PIK3R1;COX7A1;MAPK10;TUBA3E;IL6;CASP12;MAPT;SNCA,Basal,Suppressed
KEGG_2021_Human,Amyotrophic lateral sclerosis,16/364,0.9999946527423,0.999996110506748,0,0,0.2996602770590202,1.6023650080095323e-06,PRKN;GRIA1;XBP1;GPX2;DNAH7;GPX3;DNAH5;DNAH6;DNAH9;COX7A1;DNALI1;TUBA3E;CASP12;ERBB4;CAT;BCL2,Basal,Suppressed
KEGG_2021_Human,Human immunodeficiency virus 1 infection,8/212,0.9999946811009875,0.999996110506748,0,0,0.2569675198323604,1.366787922375262e-06,MAPK10;GNG2;ITPR1;BCL2;PIK3R1;FOS;GNG11;PAK5,Basal,Suppressed
KEGG_2021_Human,Endocytosis,10/252,0.9999950300406264,0.999996110506748,0,0,0.2703786247782359,1.3437741198923407e-06,EHD2;GRK3;CXCR1;CAPZA3;CAV3;CAV2;CAV1;ARRB1;FOLR2;TGFBR2,Basal,Suppressed
KEGG_2021_Human,Influenza A,5/172,0.9999951488078436,0.999996110506748,0,0,0.1963857264502637,9.52707206675024e-07,IL33;TPSB2;IL6;PIK3R1;TPSAB1,Basal,Suppressed
KEGG_2021_Human,Shigellosis,9/246,0.9999951626976704,0.999996110506748,0,0,0.248452158278597,1.201841110840782e-06,MAPK10;MYL7;PLCZ1;ITPR1;BCL2;TLN2;PIK3R1;PLCD4;FOXO1,Basal,Suppressed
KEGG_2021_Human,Tuberculosis,5/180,0.9999954576525432,0.999996110506748,0,0,0.1873209520178639,8.508787824848983e-07,MAPK10;IL6;CLEC4M;BCL2;PLA2R1,Basal,Suppressed
KEGG_2021_Human,Viral carcinogenesis,5/203,0.9999955055466208,0.999996110506748,0,0,0.1653400185615206,7.431146750782155e-07,EGR2;EGR3;GSN;PIK3R1;IL6ST,Basal,Suppressed
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.9999955198863496,0.999996110506748,0,0,0.0677932179311589,3.037220014051664e-07,NCBP2L,Basal,Suppressed
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.9999955245777756,0.999996110506748,0,0,0.1322216063069721,5.917488395574338e-07,MAPK10;IL6;BCL2;PIK3R1,Basal,Suppressed
KEGG_2021_Human,RNA transport,2/186,0.999995642578796,0.999996110506748,0,0,0.0711447398920494,3.1000827358331765e-07,NCBP2L;RNVU1-1,Basal,Suppressed
KEGG_2021_Human,Lysosome,2/128,0.9999958656738585,0.999996110506748,0,0,0.1042444903831042,4.309816126245931e-07,DNASE2B;CTSG,Basal,Suppressed
KEGG_2021_Human,Ribosome,1/158,0.9999958677392348,0.999996110506748,0,0,0.0417395057208459,1.7247887820992242e-07,RPS4Y1,Basal,Suppressed
KEGG_2021_Human,Spliceosome,2/150,0.999995923851318,0.999996110506748,0,0,0.0886354747740886,3.612921100124016e-07,NCBP2L;RNVU1-1,Basal,Suppressed
KEGG_2021_Human,Ubiquitin mediated proteolysis,2/140,0.9999959746221738,0.999996110506748,0,0,0.0951135247303994,3.828686440153602e-07,PRKN;KLHL13,Basal,Suppressed
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.9999960925925294,0.999996110506748,0,0,0.0497168102801905,1.942642154373195e-07,COX7A1,Basal,Suppressed
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,1/131,0.999996110506748,0.999996110506748,0,0,0.0504875406283857,1.9637133047279482e-07,PIK3R1,Basal,Suppressed
